timestamp,x_position,y_position,z_position,layer_width,layer_height,defect_detected
2025-05-11T15:49:42.582401,100.0,200.0,300.0,,,True
2025-05-11T15:49:42.637744,100.0,200.0,300.0,,,True
2025-05-11T15:49:42.692946,100.0,200.0,300.0,,,True
2025-05-11T15:49:42.750596,100.0,200.0,300.0,11.161959166089428,164.69425239542963,False
2025-05-11T15:49:42.808447,100.0,200.0,300.0,48.18588159816785,167.48626743503394,False
2025-05-11T15:49:42.866380,100.0,200.0,300.0,49.21802432664965,168.3207737610349,False
2025-05-11T15:49:42.924876,100.0,200.0,300.0,47.477538453023506,166.9856028852563,False
2025-05-11T15:49:42.982666,100.0,200.0,300.0,47.968068546823524,167.81307683376764,False
2025-05-11T15:49:43.041220,100.0,200.0,300.0,48.31238868215275,167.6467723710976,False
2025-05-11T15:49:43.099579,100.0,200.0,300.0,48.28870474713307,167.56362026185064,False
2025-05-11T15:49:43.157155,100.0,200.0,300.0,48.34656205467029,167.81307683376764,False
2025-05-11T15:49:43.214719,100.0,200.0,300.0,48.355884069319586,167.8962289430146,False
2025-05-11T15:49:43.273953,100.0,200.0,300.0,48.44099052277399,167.56431686237974,False
2025-05-11T15:49:43.333015,100.0,200.0,300.0,48.345855542671885,167.81307683376764,False
2025-05-11T15:49:43.393210,100.0,200.0,300.0,48.25388241975292,167.97961422869093,False
2025-05-11T15:49:43.456347,100.0,200.0,300.0,48.26470164609657,167.4805843742119,False
2025-05-11T15:49:43.514768,100.0,200.0,300.0,48.553516637195514,168.14673591485797,False
2025-05-11T15:49:43.573421,100.0,200.0,300.0,48.28735477991191,168.14638504559113,False
2025-05-11T15:49:43.631605,100.0,200.0,300.0,48.26365986520979,168.0628828037223,False
2025-05-11T15:49:43.689331,100.0,200.0,300.0,48.28225221037994,167.3983596062866,False
2025-05-11T15:49:43.747791,100.0,200.0,300.0,48.539919289142546,168.14638504559113,False
2025-05-11T15:49:43.805545,100.0,200.0,300.0,48.35950288308722,167.81342623180527,False
2025-05-11T15:49:43.863635,100.0,200.0,300.0,48.283610392867374,168.22977033126745,False
2025-05-11T15:49:43.920799,100.0,200.0,300.0,48.31221230111229,167.6467723710976,False
2025-05-11T15:49:43.984096,100.0,200.0,300.0,48.43805341784231,167.6467723710976,False
2025-05-11T15:49:44.041008,100.0,200.0,300.0,48.30848364407803,167.72980825873628,False
2025-05-11T15:49:44.098667,100.0,200.0,300.0,48.24471431336252,167.31486029046272,False
2025-05-11T15:49:44.156485,100.0,200.0,300.0,48.268453027863316,167.39789617810143,False
2025-05-11T15:49:44.214956,100.0,200.0,300.0,48.32213868214088,167.72980825873628,False
2025-05-11T15:49:44.274389,100.0,200.0,300.0,48.36960564515627,167.89646211944398,False
2025-05-11T15:49:44.332364,100.0,200.0,300.0,48.268453027863316,167.39789617810143,False
2025-05-11T15:49:44.389598,100.0,200.0,300.0,48.22100875526457,167.2319403809382,False
2025-05-11T15:49:44.448418,100.0,200.0,300.0,48.33575278060283,167.73004094612892,False
2025-05-11T15:49:44.505968,100.0,200.0,300.0,48.32213868214088,167.72980825873628,False
2025-05-11T15:49:44.563911,100.0,200.0,300.0,48.31603020471361,167.56431686237974,False
2025-05-11T15:49:44.622060,100.0,200.0,300.0,48.29845499382119,167.64665614948933,False
2025-05-11T15:49:44.686966,100.0,200.0,300.0,48.393389059531785,167.97996436131282,False
2025-05-11T15:49:44.744999,100.0,200.0,300.0,48.25682691937099,167.8969284736741,False
2025-05-11T15:49:44.802527,100.0,200.0,300.0,48.34229828133195,167.8962289430146,False
2025-05-11T15:49:44.860656,100.0,200.0,300.0,48.30221165555463,167.56385246157305,False
2025-05-11T15:49:44.920360,100.0,200.0,300.0,48.393389059531785,167.97996436131282,False
2025-05-11T15:49:44.983405,100.0,200.0,300.0,48.33575278060283,167.73004094612892,False
2025-05-11T15:49:45.041805,100.0,200.0,300.0,48.182378017462305,167.72980825873628,False
2025-05-11T15:49:45.100682,100.0,200.0,300.0,48.29845499382119,167.64665614948933,False
2025-05-11T15:49:45.158801,100.0,200.0,300.0,48.2805549675777,167.98054791797227,False
2025-05-11T15:49:45.217159,100.0,200.0,300.0,48.30077463209882,168.14673591485797,False
2025-05-11T15:49:45.275531,100.0,200.0,300.0,48.22977856631301,167.8962289430146,False
2025-05-11T15:49:45.333919,100.0,200.0,300.0,48.30605744671531,167.48162818131794,False
2025-05-11T15:49:45.391576,100.0,200.0,300.0,48.345855542671885,167.81307683376764,False
2025-05-11T15:49:45.449783,100.0,200.0,300.0,48.345855542671885,167.81307683376764,False
2025-05-11T15:49:45.506774,100.0,200.0,300.0,48.160895401820156,168.14638504559113,False
2025-05-11T15:49:45.566070,100.0,200.0,300.0,48.25848026986501,167.31520749703964,False
2025-05-11T15:49:45.627642,100.0,200.0,300.0,48.24350001854055,167.89646211944398,False
2025-05-11T15:49:45.689642,100.0,200.0,300.0,48.345855542671885,167.81307683376764,False
2025-05-11T15:49:45.747694,100.0,200.0,300.0,48.41806657747525,167.4810482873484,False
2025-05-11T15:49:45.806336,100.0,200.0,300.0,48.2784397150397,167.4807003523261,False
2025-05-11T15:49:45.866158,100.0,200.0,300.0,48.216104402521,167.8962289430146,False
2025-05-11T15:49:45.925424,100.0,200.0,300.0,48.26692968144004,167.97996436131282,False
2025-05-11T15:49:45.983595,100.0,200.0,300.0,48.345855542671885,167.81307683376764,False
2025-05-11T15:49:46.041039,100.0,200.0,300.0,48.168770128545745,167.73004094612892,False
2025-05-11T15:49:46.104766,100.0,200.0,300.0,48.27480440816562,167.56362026185064,False
2025-05-11T15:49:46.162779,100.0,200.0,300.0,48.27480440816562,167.56362026185064,False
2025-05-11T15:49:46.221295,100.0,200.0,300.0,48.204050574622485,167.31520749703964,False
2025-05-11T15:49:46.279256,100.0,200.0,300.0,48.158727431806746,167.6467723710976,False
2025-05-11T15:49:46.336401,100.0,200.0,300.0,48.33575278060283,167.73004094612892,False
2025-05-11T15:49:46.393743,100.0,200.0,300.0,48.26692968144004,167.97996436131282,False
2025-05-11T15:49:46.452382,100.0,200.0,300.0,48.26692968144004,167.97996436131282,False
2025-05-11T15:49:46.509945,100.0,200.0,300.0,48.182378017462305,167.72980825873628,False
2025-05-11T15:49:46.567504,100.0,200.0,300.0,48.25682691937099,167.8969284736741,False
2025-05-11T15:49:46.626710,100.0,200.0,300.0,48.233132128798495,167.81342623180527,False
2025-05-11T15:49:46.683866,100.0,200.0,300.0,48.233132128798495,167.81342623180527,False
2025-05-11T15:49:46.740794,100.0,200.0,300.0,48.254612994785234,167.3976644646874,False
2025-05-11T15:49:46.798585,100.0,200.0,300.0,48.233132128798495,167.81342623180527,False
2025-05-11T15:49:46.855818,100.0,200.0,300.0,48.233132128798495,167.81342623180527,False
2025-05-11T15:49:46.912870,100.0,200.0,300.0,48.24323489086755,167.89646211944398,False
2025-05-11T15:49:46.971558,100.0,200.0,300.0,48.150852705081164,168.06311647055978,False
2025-05-11T15:49:47.029777,100.0,200.0,300.0,48.25682691937099,167.8969284736741,False
2025-05-11T15:49:47.087927,100.0,200.0,300.0,48.24323489086755,167.89646211944398,False
2025-05-11T15:49:47.147203,100.0,200.0,300.0,48.24323489086755,167.89646211944398,False
2025-05-11T15:49:47.216524,100.0,200.0,300.0,48.1838591612421,167.1492516998764,False
2025-05-11T15:49:47.275457,100.0,200.0,300.0,48.24323489086755,167.89646211944398,False
2025-05-11T15:49:47.333365,100.0,200.0,300.0,48.25335179331962,167.97961422869093,False
2025-05-11T15:49:47.391299,100.0,200.0,300.0,48.25317491784185,167.97961422869093,False
2025-05-11T15:49:47.449690,100.0,200.0,300.0,48.31203592007183,167.6467723710976,False
2025-05-11T15:49:47.507599,100.0,200.0,300.0,48.25335179331962,167.97961422869093,False
2025-05-11T15:49:47.566146,100.0,200.0,300.0,48.20973528283234,167.73004094612892,False
2025-05-11T15:49:47.624117,100.0,200.0,300.0,48.38284441714147,167.8969284736741,False
2025-05-11T15:49:47.681899,100.0,200.0,300.0,48.329804423376544,167.31520749703964,False
2025-05-11T15:49:47.739942,100.0,200.0,300.0,48.233132128798495,167.81342623180527,False
2025-05-11T15:49:47.798252,100.0,200.0,300.0,48.14738164018853,167.0671397615905,False
2025-05-11T15:49:47.855866,100.0,200.0,300.0,48.170077658919624,167.14959818003996,False
2025-05-11T15:49:47.913706,100.0,200.0,300.0,48.39268155657974,167.97996436131282,False
2025-05-11T15:49:47.971436,100.0,200.0,300.0,48.345855542671885,167.81307683376764,False
2025-05-11T15:49:48.029359,100.0,200.0,300.0,48.26692968144004,167.97996436131282,False
2025-05-11T15:49:48.087748,100.0,200.0,300.0,48.2263380507516,167.97961422869093,False
2025-05-11T15:49:48.145763,100.0,200.0,300.0,48.30077463209882,168.14673591485797,False
2025-05-11T15:49:48.203812,100.0,200.0,300.0,48.32409288768693,168.23047280851395,False
2025-05-11T15:49:48.261241,100.0,200.0,300.0,48.38976512047831,168.0628828037223,False
2025-05-11T15:49:48.318935,100.0,200.0,300.0,48.38069150107532,168.48156851011797,False
2025-05-11T15:49:48.376812,100.0,200.0,300.0,48.49711042095683,168.3982999350866,False
2025-05-11T15:49:48.433794,100.0,200.0,300.0,48.375333668725126,168.64798524904464,False
2025-05-11T15:49:48.530896,100.0,200.0,300.0,48.27400104278452,168.64845603766315,False
2025-05-11T15:49:48.588605,100.0,200.0,300.0,47.928104296770684,168.31327257313632,False
2025-05-11T15:49:48.645909,100.0,200.0,300.0,47.915161843448715,168.8158123756173,False
2025-05-11T15:49:48.703403,100.0,200.0,300.0,48.30563095308896,168.8996669662538,False
2025-05-11T15:49:48.760814,100.0,200.0,300.0,48.02934232006422,168.31374138354528,False
2025-05-11T15:49:48.820149,100.0,200.0,300.0,48.23735274250325,169.06844014891703,False
2025-05-11T15:49:48.888120,100.0,200.0,300.0,48.10872274408219,169.15193940673618,False
2025-05-11T15:49:48.945834,100.0,200.0,300.0,47.98208624672494,169.15193940673618,False
2025-05-11T15:49:49.004249,100.0,200.0,300.0,48.13166731569999,169.2362672754897,False
2025-05-11T15:49:49.061492,100.0,200.0,300.0,48.23571648640093,169.15193940673618,False
2025-05-11T15:49:49.119411,100.0,200.0,300.0,48.082555029654074,169.65790787491076,False
2025-05-11T15:49:49.177673,100.0,200.0,300.0,48.24532557188962,169.06915006960628,False
2025-05-11T15:49:49.235173,100.0,200.0,300.0,48.0119489776727,169.91184531601718,False
2025-05-11T15:49:49.292758,100.0,200.0,300.0,47.895782679248015,169.99641132779328,False
2025-05-11T15:49:49.350253,100.0,200.0,300.0,47.74418076165815,170.4215195724469,False
2025-05-11T15:49:49.408284,100.0,200.0,300.0,47.053961418370164,169.65778867747989,False
2025-05-11T15:49:49.464712,100.0,200.0,300.0,46.71635106430551,167.1501756492292,False
2025-05-11T15:49:49.522205,100.0,200.0,300.0,46.80940480019629,168.15047858470598,False
2025-05-11T15:49:49.583320,100.0,200.0,300.0,47.723907093110206,169.32130756567486,False
2025-05-11T15:49:49.641953,100.0,200.0,300.0,46.8385740066301,168.3982999350866,False
2025-05-11T15:49:49.703457,100.0,200.0,300.0,47.02778794415279,169.07009663708422,False
2025-05-11T15:49:49.761311,100.0,200.0,300.0,48.14173096468687,170.59124985968117,False
2025-05-11T15:49:49.818915,100.0,200.0,300.0,47.99571747387607,172.39396526916903,False
2025-05-11T15:49:49.877028,100.0,200.0,300.0,48.05524329397107,174.0468243276324,False
2025-05-11T15:49:49.934030,100.0,200.0,300.0,48.11440907497074,177.60442819261326,False
2025-05-11T15:49:49.991356,100.0,200.0,300.0,46.510923929393584,181.55001059927622,False
2025-05-11T15:49:50.048585,100.0,200.0,300.0,48.63583837370266,189.22562234350886,False
2025-05-11T15:49:50.105395,100.0,200.0,300.0,48.97422194624578,192.42489768621,False
2025-05-11T15:49:50.162601,100.0,200.0,300.0,48.62643936656902,195.08612399519416,False
2025-05-11T15:49:50.220572,100.0,200.0,300.0,48.903941638767215,200.465372456075,False
2025-05-11T15:49:50.279467,100.0,200.0,300.0,48.538544399097404,205.8521616380857,False
2025-05-11T15:49:50.338329,100.0,200.0,300.0,47.72835439657807,209.47312244005738,False
2025-05-11T15:49:50.395941,100.0,200.0,300.0,47.470659781291516,217.5143604727453,False
2025-05-11T15:49:50.453122,100.0,200.0,300.0,48.08000700997319,222.20835000642762,False
2025-05-11T15:49:50.510620,100.0,200.0,300.0,48.440007599724,225.3826720713716,False
2025-05-11T15:49:50.567915,100.0,200.0,300.0,48.22444931247102,226.93262781126828,False
2025-05-11T15:49:50.625605,100.0,200.0,300.0,47.82773233234942,226.4132679572274,False
2025-05-11T15:49:50.684056,100.0,200.0,300.0,48.185206553600466,226.67520728896864,False
2025-05-11T15:49:50.742435,100.0,200.0,300.0,47.0706491825113,224.74168225918515,False
2025-05-11T15:49:50.800951,100.0,200.0,300.0,46.933269158179705,224.8700570238246,False
2025-05-11T15:49:50.859677,100.0,200.0,300.0,47.28964403540129,225.12525154907195,False
2025-05-11T15:49:50.917874,100.0,200.0,300.0,47.0293214547455,224.4862642763071,False
2025-05-11T15:49:50.975306,100.0,200.0,300.0,47.401667460057055,224.8700570238246,False
2025-05-11T15:49:51.032231,100.0,200.0,300.0,47.24485580942477,224.8700570238246,False
2025-05-11T15:49:51.089207,100.0,200.0,300.0,47.40302522673672,224.8700570238246,False
2025-05-11T15:49:51.146393,100.0,200.0,300.0,47.00851197911999,224.35921817822722,False
2025-05-11T15:49:51.203775,100.0,200.0,300.0,47.92802620065899,226.03016490036808,False
2025-05-11T15:49:51.262121,100.0,200.0,300.0,47.9471212384838,226.15809446962672,False
2025-05-11T15:49:51.319335,100.0,200.0,300.0,47.92368082747961,225.12480635369113,False
2025-05-11T15:49:51.376948,100.0,200.0,300.0,47.86489353903487,225.642781288747,False
2025-05-11T15:49:51.433825,100.0,200.0,300.0,47.90658737626512,225.90021351205945,False
2025-05-11T15:49:51.490413,100.0,200.0,300.0,48.2901894893134,225.38401115959095,False
2025-05-11T15:49:51.549044,100.0,200.0,300.0,47.784171463152276,225.12925836794423,False
2025-05-11T15:49:51.605678,100.0,200.0,300.0,47.18223532720383,223.46834742901416,False
2025-05-11T15:49:51.666102,100.0,200.0,300.0,47.62370702592943,225.12747754612423,False
2025-05-11T15:49:51.724164,100.0,200.0,300.0,47.19688394829663,224.48560081296336,False
2025-05-11T15:49:51.781261,100.0,200.0,300.0,47.27363465882095,223.08895953484108,False
2025-05-11T15:49:51.838761,100.0,200.0,300.0,46.97962930199016,223.21578619509222,False
2025-05-11T15:49:51.896584,100.0,200.0,300.0,48.25050503516125,225.1261419438632,False
2025-05-11T15:49:51.953817,100.0,200.0,300.0,47.219800612752124,222.83857177884886,False
2025-05-11T15:49:52.010228,100.0,200.0,300.0,46.797941882954674,222.08131513300935,False
2025-05-11T15:49:52.066913,100.0,200.0,300.0,47.92136255692438,224.10358076945312,False
2025-05-11T15:49:52.124649,100.0,200.0,300.0,47.1516565020294,223.21513128201178,False
2025-05-11T15:49:52.182272,100.0,200.0,300.0,47.27349811143318,222.96300496506342,False
2025-05-11T15:49:52.243892,100.0,200.0,300.0,47.76361939479206,223.08983162531456,False
2025-05-11T15:49:52.302244,100.0,200.0,300.0,48.02118832249768,223.7226596330089,False
2025-05-11T15:49:52.359816,100.0,200.0,300.0,48.32283783890255,223.59758508481883,False
2025-05-11T15:49:52.427649,100.0,200.0,300.0,48.036856923367225,223.8492674234701,False
2025-05-11T15:49:52.487142,100.0,200.0,300.0,48.23592478502978,224.10358076945312,False
2025-05-11T15:49:52.549056,100.0,200.0,300.0,48.37474170372184,223.97675410920198,False
2025-05-11T15:49:52.606512,100.0,200.0,300.0,48.200782913961206,223.85014631874077,False
2025-05-11T15:49:52.663152,100.0,200.0,300.0,47.887572572356476,223.85014631874077,False
2025-05-11T15:49:52.720948,100.0,200.0,300.0,48.219013452222924,223.97675410920198,False
2025-05-11T15:49:52.778204,100.0,200.0,300.0,48.15174616849667,223.59539352709405,False
2025-05-11T15:49:52.835539,100.0,200.0,300.0,47.88153318766184,223.8492674234701,False
2025-05-11T15:49:52.892276,100.0,200.0,300.0,48.218473630422366,223.97675410920198,False
2025-05-11T15:49:52.950038,100.0,200.0,300.0,48.31458172637461,223.59627014625767,False
2025-05-11T15:49:53.007583,100.0,200.0,300.0,48.045863230673305,223.85014631874077,False
2025-05-11T15:49:53.065657,100.0,200.0,300.0,48.35705098726069,223.85014631874077,False
2025-05-11T15:49:53.124012,100.0,200.0,300.0,48.35705098726069,223.85014631874077,False
2025-05-11T15:49:53.180747,100.0,200.0,300.0,48.218473630422366,223.97675410920198,False
2025-05-11T15:49:53.237495,100.0,200.0,300.0,48.21793380862181,223.97675410920198,False
2025-05-11T15:49:53.294698,100.0,200.0,300.0,48.35705098726069,223.85014631874077,False
2025-05-11T15:49:53.351517,100.0,200.0,300.0,48.03726143916076,223.8492674234701,False
2025-05-11T15:49:53.409435,100.0,200.0,300.0,48.21793380862181,223.97675410920198,False
2025-05-11T15:49:53.467969,100.0,200.0,300.0,48.5056597410381,223.8492674234701,False
2025-05-11T15:49:53.526629,100.0,200.0,300.0,48.33992966506099,223.72375683198956,False
2025-05-11T15:49:53.584283,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:49:53.640955,100.0,200.0,300.0,48.01124393923884,223.59758508481883,False
2025-05-11T15:49:53.698110,100.0,200.0,300.0,48.201457108967,223.85014631874077,False
2025-05-11T15:49:53.754507,100.0,200.0,300.0,48.218473630422366,223.97675410920198,False
2025-05-11T15:49:53.811582,100.0,200.0,300.0,48.13368367391678,223.34589256240287,False
2025-05-11T15:49:53.869731,100.0,200.0,300.0,48.488508846377506,223.7226596330089,False
2025-05-11T15:49:53.927504,100.0,200.0,300.0,48.020110544500156,223.7226596330089,False
2025-05-11T15:49:53.985285,100.0,200.0,300.0,48.068961471459275,223.97785415825626,False
2025-05-11T15:49:54.043033,100.0,200.0,300.0,48.06220555712289,223.97675410920198,False
2025-05-11T15:49:54.100255,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T15:49:54.157511,100.0,200.0,300.0,48.209187640527134,223.85146467150503,False
2025-05-11T15:49:54.214142,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T15:49:54.271274,100.0,200.0,300.0,48.454295698019365,223.47009839908696,False
2025-05-11T15:49:54.327947,100.0,200.0,300.0,48.33237607908506,223.7226596330089,False
2025-05-11T15:49:54.385543,100.0,200.0,300.0,48.35705098726069,223.85014631874077,False
2025-05-11T15:49:54.443267,100.0,200.0,300.0,47.97142851697578,223.46834742901416,False
2025-05-11T15:49:54.500660,100.0,200.0,300.0,48.193394206453206,223.8492674234701,False
